frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
frame_119.jpg,0.0,0.0,0.0,-11.938591003417969,-35.97595453262329,-0.007655557417280079,-44.31203842163086,-58.01785469055176,-0.010596299716240765,-78.29629898071289,-64.45670127868652,-0.012581270360357166,-104.69781875610352,-74.25581932067871,-0.014681701720661522,-81.89826965332031,-42.222583293914795,-0.007733111907697321,-119.80653762817383,-50.243589878082275,-0.01308519037903011,-144.0655517578125,-54.64979410171509,-0.017091174782223106,-164.6334457397461,-57.80452251434326,-0.019871042282289864,-88.42729568481445,-18.352103233337402,-0.007045992356694342,-130.4823875427246,-23.940002918243408,-0.011927780867523552,-157.85865783691406,-28.540806770324707,-0.01590853853613794,-180.12130737304688,-32.335402965545654,-0.018617791295952202,-86.7685317993164,4.814200401306152,-0.0070806315028733025,-127.7402114868164,2.0035457611083984,-0.011923249983198048,-153.7013053894043,-1.041877269744873,-0.01522029301614225,-174.74435806274414,-4.376399517059326,-0.01724336406678617,-78.07004928588867,26.65853977203369,-0.0076265932852095375,-109.4025993347168,25.19984722137451,-0.012605070308751465,-129.89845275878906,22.985737323760986,-0.015032753520614506,-147.53271102905273,20.520894527435303,-0.01617013959676683
frame_12.jpg,0.0,0.0,0.0,-11.562995910644531,-40.72764873504639,-0.010015472474634635,-39.39359664916992,-71.25352621078491,-0.014318489174485194,-68.82768630981445,-90.38621664047241,-0.01759807270312308,-92.21672058105469,-107.1192741394043,-0.020886228124737727,-94.49775695800781,-44.788620471954346,-0.01057755265676974,-135.12296676635742,-59.861111640930176,-0.017055726315021502,-162.81394958496094,-67.90703058242798,-0.02202856790566443,-186.22163772583008,-73.1863260269165,-0.025746055583596217,-102.76107788085938,-18.02586078643799,-0.010293486232995974,-149.3624496459961,-24.54047441482544,-0.016022509600162493,-180.29743194580078,-28.95543336868286,-0.02075863134407996,-204.92425918579102,-31.811020374298096,-0.024201259653210627,-99.30845260620117,7.789521217346191,-0.011017164851665484,-145.46293258666992,8.138165473937988,-0.017602015922904002,-173.41392517089844,7.722766399383545,-0.02240791235411166,-195.73556900024414,6.465818881988525,-0.025574923197865473,-86.34206771850586,31.808767318725586,-0.0124752499937415,-118.35914611816406,46.635611057281494,-0.020046994726300227,-140.22628784179688,55.3636908531189,-0.0239936361863613,-159.77142333984375,61.263864040374756,-0.026053170378446566
frame_120.jpg,0.0,0.0,0.0,-16.777210235595703,-33.622026443481445,-0.009113576767404652,-51.02806091308594,-51.74837350845337,-0.012447977942784405,-85.16120910644531,-54.04204845428467,-0.01495476676281271,-111.86988830566406,-62.810490131378174,-0.0174937430223423,-91.81577682495117,-36.277477741241455,-0.007330637463738299,-130.83309173583984,-44.24550533294678,-0.014138261360486126,-155.24757385253906,-47.743213176727295,-0.01938077019657669,-175.6377410888672,-49.97708559036255,-0.02284211808945713,-95.61973571777344,-14.556348323822021,-0.006861368698437786,-138.6734390258789,-19.02634620666504,-0.01303789815064249,-166.1349105834961,-21.838417053222656,-0.01775755504276333,-188.23802947998047,-24.128808975219727,-0.020822088738341904,-90.99283218383789,6.206395626068115,-0.007646633350660181,-132.51863479614258,4.956851005554199,-0.014073346314390278,-158.34623336791992,3.556094169616699,-0.017733327617307282,-179.7330093383789,1.6825175285339355,-0.019750678484697914,-79.48808670043945,27.133612632751465,-0.009222672825117684,-112.03754425048828,25.284948348999023,-0.015411913899143315,-132.4969482421875,22.14296579360962,-0.01811250070240078,-151.1696434020996,18.617513179779053,-0.019404537548680878
frame_121.jpg,0.0,0.0,0.0,-16.405677795410156,-32.80294418334961,-0.007157339881352698,-52.123260498046875,-51.23931169509888,-0.009407919532797848,-86.9512939453125,-53.93686294555664,-0.010951001829646145,-113.7333869934082,-59.775238037109375,-0.012429428919396912,-86.0972785949707,-35.454726219177246,-0.004816703665248667,-125.61939239501953,-42.06165075302124,-0.009990376121542965,-150.6709098815918,-45.106236934661865,-0.01403479341342262,-170.80135345458984,-47.060086727142334,-0.016702311746023213,-90.42354583740234,-13.956778049468994,-0.004555203187457835,-133.94142150878906,-18.147847652435303,-0.009076336099944626,-162.38388061523438,-20.609664916992188,-0.012970842122278725,-185.04501342773438,-22.390737533569336,-0.015540971121929203,-87.25107192993164,6.423075199127197,-0.005287017840139185,-128.35567474365234,5.098278522491455,-0.010260655245922123,-154.21148300170898,3.59677791595459,-0.013595753981910264,-175.45515060424805,2.260909080505371,-0.015566045119605576,-77.89072036743164,26.60916566848755,-0.006583459842197215,-109.12250518798828,24.36821222305298,-0.011498209721587216,-129.34759140014648,21.720550060272217,-0.013582755512736355,-146.76504135131836,19.31467294692993,-0.014540419615052258
frame_122.jpg,0.0,0.0,0.0,-17.776336669921875,-32.160372734069824,-0.006615383863817215,-54.76341247558594,-48.43477249145508,-0.008177666306863784,-88.68232727050781,-49.963181018829346,-0.00920450811869955,-115.1675033569336,-54.32419538497925,-0.010214743517707348,-89.45137023925781,-34.306440353393555,-0.003171420969437122,-128.27064514160156,-40.02443790435791,-0.007492384720961809,-152.51964569091797,-42.32982873916626,-0.011087509185443878,-171.96006774902344,-43.98595333099365,-0.01355827537960863,-92.77496337890625,-11.985161304473877,-0.0030468155968890187,-135.2189826965332,-14.442472457885742,-0.006847705539684057,-162.10418701171875,-16.52745008468628,-0.010517663635681629,-182.86354064941406,-18.597428798675537,-0.01289153968579626,-87.83500671386719,8.481338024139404,-0.00395639458335495,-128.74517440795898,10.471172332763672,-0.008581511989603996,-154.20198440551758,10.460422039031982,-0.011974356450508594,-174.88174438476562,9.427170753479004,-0.013970725551615715,-76.54346466064453,27.821438312530518,-0.005408449877421617,-107.46334075927734,27.800710201263428,-0.010134377830098629,-126.4969253540039,26.27030611038208,-0.012130929470430374,-142.74444580078125,23.96620273590088,-0.013026649445663452
frame_123.jpg,0.0,0.0,0.0,-20.675010681152344,-31.786623001098633,-0.007204567659677252,-56.548919677734375,-46.72393083572388,-0.009557774867893443,-88.817138671875,-46.8646502494812,-0.011253562402011141,-113.87168884277344,-50.03843307495117,-0.013044735994220957,-87.57408142089844,-31.836512088775635,-0.006063323579759583,-127.20760345458984,-34.34648036956787,-0.012043036166609511,-152.20413208007812,-33.74279022216797,-0.016754644569040522,-172.08921432495117,-31.970794200897217,-0.019880356844545588,-90.65288543701172,-10.798122882843018,-0.006399715896726832,-133.39473724365234,-14.083399772644043,-0.011810332182825789,-161.49913787841797,-14.349453449249268,-0.016416663881422267,-183.68030548095703,-14.56812858581543,-0.019354899060012087,-85.6585693359375,8.837127685546875,-0.007670583315224633,-126.62555694580078,7.122809886932373,-0.013406839799166903,-152.6887321472168,5.262300968170166,-0.01707530265677093,-174.27875518798828,2.600412368774414,-0.019245571102977976,-73.32939147949219,29.082119464874268,-0.009500636365295634,-102.67765045166016,29.810500144958496,-0.015130905080617651,-122.55729675292969,28.76797914505005,-0.017218089308620677,-139.9599838256836,26.80711269378662,-0.018097198214412913
frame_124.jpg,0.0,0.0,0.0,-21.97437286376953,-29.323067665100098,-0.0063887381538663135,-58.75499725341797,-41.526968479156494,-0.008218682704857372,-91.45099639892578,-41.36951208114624,-0.00980544496177771,-117.12467193603516,-45.60924768447876,-0.011482938526562236,-91.13628387451172,-25.639450550079346,-0.0031768194012258277,-129.14783477783203,-28.408584594726562,-0.008353529831758522,-152.02983856201172,-28.903355598449707,-0.012688027097276233,-171.32091522216797,-29.16966676712036,-0.015675156711033367,-91.9467544555664,-6.393141746520996,-0.0037009451616469846,-133.19103240966797,-7.017109394073486,-0.008169751016787075,-158.83747100830078,-7.553014755249023,-0.01227211240529158,-179.1024398803711,-8.54738473892212,-0.015095692461720489,-85.39306640625,12.053332328796387,-0.0053310728244397865,-124.17549133300781,14.679944515228271,-0.010356455443790935,-148.86943817138672,15.87148904800415,-0.013644008299699806,-169.18899536132812,15.707144737243652,-0.015704290343812488,-72.62031555175781,30.64413070678711,-0.007578655479839824,-102.0058822631836,33.4737753868103,-0.012535874134293579,-121.263427734375,33.065199851989746,-0.014521089716247104,-138.58509063720703,31.226255893707275,-0.015563171690693878
frame_125.jpg,0.0,0.0,0.0,-20.385704040527344,-30.302245616912842,-0.0063793107900309565,-56.42669677734375,-43.124449253082275,-0.008050290219067335,-89.32262420654297,-41.18431091308594,-0.009344708457170725,-115.27484893798828,-44.08463716506958,-0.010693704992114306,-88.58264923095703,-26.95272445678711,-0.0032794168717700245,-125.74298858642578,-27.826266288757324,-0.008271670251666308,-149.31495666503906,-27.66057014465332,-0.012545539348899126,-168.69094848632812,-27.2865629196167,-0.015462895206688643,-89.71343994140625,-6.676769256591797,-0.003455008895649314,-128.5085678100586,-6.867892742156982,-0.007593069508253336,-153.77117156982422,-6.714813709259033,-0.011594672038732767,-174.17678833007812,-6.9423723220825195,-0.014346939794300795,-83.71570587158203,11.915638446807861,-0.004664533588616848,-120.4833984375,13.064889907836914,-0.0092245762269485,-144.28985595703125,13.406002521514893,-0.012297427564440966,-164.28325653076172,12.923011779785156,-0.014204733356415034,-71.51058197021484,30.595722198486328,-0.0064869940313982966,-99.94560241699219,32.196035385131836,-0.011109018981038332,-119.20406341552734,31.12847328186035,-0.012976485587238074,-136.59896850585938,29.10851240158081,-0.013876132949768305
frame_126.jpg,0.0,0.0,0.0,-20.159912109375,-30.223581790924072,-0.007610735756372833,-57.67467498779297,-44.98759746551514,-0.009408140362268114,-91.82968139648438,-43.47457408905029,-0.010533361502950811,-119.19193267822266,-46.46676063537598,-0.011538609669571542,-91.78436279296875,-25.851945877075195,-0.0034034243254268404,-130.07709503173828,-28.255248069763184,-0.00825463216102662,-153.50830078125,-27.893407344818115,-0.012442487099235677,-172.67807006835938,-26.833698749542236,-0.015255913876956129,-92.03475952148438,-5.23198127746582,-0.0027600680878663297,-131.28868103027344,-6.0059380531311035,-0.006734027334516668,-156.90078735351562,-4.43497896194458,-0.010529005707269334,-177.1662139892578,-2.7142882347106934,-0.013044244417017126,-85.10765075683594,12.8769850730896,-0.003322158281719112,-122.64095306396484,15.430469512939453,-0.00756572260803523,-146.46034240722656,16.376302242279053,-0.010236671001678133,-166.2246322631836,16.566588878631592,-0.011814242967432165,-72.0120620727539,30.400865077972412,-0.004664308198755407,-100.66680908203125,31.49282455444336,-0.008787025504773283,-119.94300842285156,29.862513542175293,-0.010366978862350607,-137.75630950927734,27.287142276763916,-0.011068600037162923
frame_127.jpg,0.0,0.0,0.0,-18.93688201904297,-32.15702533721924,-0.0078237464738109,-55.62858581542969,-48.05291175842285,-0.01009994354965471,-89.08733367919922,-45.201637744903564,-0.01152323820563339,-116.25045776367188,-47.46917724609375,-0.012883627609632242,-88.22948455810547,-26.647725105285645,-0.005517378737501133,-125.26748657226562,-27.512576580047607,-0.010589222246132124,-148.6786651611328,-27.229785919189453,-0.014632706352792013,-168.27484130859375,-26.199045181274414,-0.017335465000293482,-88.08609008789062,-4.5681023597717285,-0.004583601662240255,-126.91143035888672,-3.2845687866210938,-0.008729800404331911,-151.90418243408203,-2.506105899810791,-0.012304880478701818,-172.12921142578125,-1.7027950286865234,-0.014643591651044119,-81.39392852783203,14.626193046569824,-0.004668550853899944,-117.6840591430664,18.006999492645264,-0.009064322159908045,-140.92906951904297,18.242669105529785,-0.011723700733206499,-160.63350677490234,18.075170516967773,-0.013233901755235422,-68.91254425048828,32.19262361526489,-0.0054425837558724766,-97.3630142211914,34.83062982559204,-0.009790367269239653,-116.41319274902344,34.994330406188965,-0.011521674515030611,-133.73794555664062,35.03134489059448,-0.012228858479581106
frame_128.jpg,0.0,0.0,0.0,-21.667327880859375,-30.76972246170044,-0.008090923636785874,-58.60313415527344,-45.29060125350952,-0.010655842817953953,-91.57642364501953,-41.72974348068237,-0.012261321864656338,-118.41865539550781,-44.30852651596069,-0.013770845815173516,-89.5876693725586,-23.74141216278076,-0.005821927081427702,-127.03468322753906,-23.4897780418396,-0.0107008396681465,-149.40433502197266,-22.568213939666748,-0.014608463368944058,-168.1069564819336,-21.54918909072876,-0.01720680864863766,-89.25567626953125,-0.9093332290649414,-0.004597561996064314,-127.26264953613281,1.8820738792419434,-0.008337123415998349,-151.16477966308594,3.38454008102417,-0.011699606760970482,-170.30364990234375,4.5026350021362305,-0.013960986494652161,-82.35340118408203,18.623178005218506,-0.0044156611930645795,-117.23682403564453,24.407737255096436,-0.008221368401876816,-139.01927947998047,25.808558464050293,-0.010619535207382569,-157.55985260009766,26.428470611572266,-0.012080239228538403,-69.69039916992188,36.09086036682129,-0.004971841446689496,-97.32215881347656,42.16805934906006,-0.008632128223410973,-115.26443481445312,43.96670579910278,-0.009986545055738816,-131.68865203857422,44.911959171295166,-0.010527415297559628
frame_129.jpg,0.0,0.0,0.0,-21.954689025878906,-29.115915298461914,-0.007756296516767236,-58.903541564941406,-42.739949226379395,-0.01035230138283083,-90.74478149414062,-39.98298168182373,-0.012132860691657754,-116.99363708496094,-41.2152099609375,-0.01392350343000004,-90.21961212158203,-18.875133991241455,-0.006537921232542487,-126.10370635986328,-18.911826610565186,-0.011908133485725614,-148.49143981933594,-17.945716381072998,-0.016175588564387056,-167.58556365966797,-16.562983989715576,-0.01911023070048401,-89.97596740722656,4.129657745361328,-0.005850187474301549,-126.5042495727539,7.295780181884766,-0.010220151366105767,-150.39745330810547,9.262118339538574,-0.013966792234590741,-170.0518798828125,11.359391212463379,-0.016550915287247392,-82.47299194335938,23.698089122772217,-0.006121029117515775,-116.53335571289062,30.729618072509766,-0.010546714970281812,-138.3789825439453,33.659749031066895,-0.013334711985102388,-157.2000503540039,36.10901355743408,-0.015103465848973485,-68.08319091796875,40.56884050369263,-0.007072689914515706,-94.17583465576172,49.88741397857666,-0.011609411769917699,-112.16102600097656,54.92460250854492,-0.013469384954682084,-128.6227798461914,59.47680473327637,-0.014321483643165323
frame_13.jpg,0.0,0.0,0.0,-12.832145690917969,-40.59800148010254,-0.010051242137791405,-40.17951965332031,-70.94923496246338,-0.014720670940818081,-69.5068359375,-88.68200540542603,-0.018401596757115612,-92.94130325317383,-105.43514728546143,-0.022050112547816525,-93.89379501342773,-44.327194690704346,-0.010758689666630517,-134.29195404052734,-58.50470781326294,-0.017686720999421368,-161.28828048706055,-66.84712886810303,-0.02293981059128214,-184.20547485351562,-72.63400554656982,-0.026754632654132138,-101.55218124389648,-18.130788803100586,-0.010528133312703858,-146.8890380859375,-25.16869068145752,-0.016739176648201237,-176.62982940673828,-29.321136474609375,-0.0216028281175511,-200.75288772583008,-31.920390129089355,-0.02503641328448225,-97.97779083251953,6.974301338195801,-0.011369898977221737,-141.9854736328125,7.971310615539551,-0.01818129799002577,-169.75479125976562,7.561254501342773,-0.022894777419509182,-192.1904754638672,6.018619537353516,-0.02589976980024744,-85.3498649597168,30.157663822174072,-0.012981351526917706,-117.90384292602539,44.537179470062256,-0.020409498425664196,-139.54856872558594,53.81172180175781,-0.024089025395454655,-158.93211364746094,60.67723274230957,-0.02596378332609106
frame_130.jpg,0.0,0.0,0.0,-24.401092529296875,-28.51879119873047,-0.007020384487496756,-62.523536682128906,-41.37427568435669,-0.009150681034462593,-95.66139221191406,-41.266000270843506,-0.010698920064406536,-121.61121368408203,-42.04665184020996,-0.0122836818404366,-94.2538833618164,-17.75240421295166,-0.005615894165622137,-131.20708465576172,-17.553040981292725,-0.010624923691885613,-153.78639221191406,-16.01632833480835,-0.014668584749834679,-173.44505310058594,-14.26351547241211,-0.017639071629183434,-93.4896469116211,4.985690116882324,-0.005564656988518379,-130.58395385742188,9.33788537979126,-0.009553065472083233,-153.90701293945312,12.348096370697021,-0.013078913972513817,-173.06236267089844,14.872677326202393,-0.015711619467275284,-84.91321563720703,24.86806869506836,-0.00649512134938135,-119.72877502441406,35.866971015930176,-0.010852183163898133,-141.65771484375,42.09415912628174,-0.013670472376780651,-160.61908721923828,46.35784149169922,-0.015706459940211914,-68.90167236328125,41.85269594192505,-0.008099863254265927,-92.85518646240234,57.13233947753906,-0.012868969649808548,-109.2154312133789,66.83180809020996,-0.014810483851270817,-124.9332046508789,75.03608465194702,-0.015878778830902718
